open_time_unix,POWRUSDT,FISUSDT,ACHUSDT,GALAUSDT,PERPUSDT,ALCXUSDT,PONDUSDT,DOTUSDT,AVAXUSDT,TRUUSDT,DREPUSDT,ARPAUSDT,IMXUSDT,KSMUSDT,FETUSDT,LRCUSDT,ENJUSDT,OPUSDT,BTCUSDT,IDEXUSDT,FARMUSDT,ERNUSDT,PAXUSDT,POLYUSDT,GNOUSDT,XRPUSDT,LINKUSDT,POLSUSDT,ETHUSDT,ORNUSDT,DIAUSDT,ROSEUSDT,CLVUSDT,ICPUSDT,XLMUSDT,AXSUSDT,GALUSDT,REQUSDT,ATAUSDT,VGXUSDT,ADAUSDT,BONDUSDT,APTUSDT,USTUSDT,SANDUSDT,RNDRUSDT,STGUSDT,MATICUSDT,HFTUSDT,BICOUSDT,FLOWUSDT,HBARUSDT,MDTUSDT,SOLUSDT,SUPERUSDT,NEARUSDT,MASKUSDT,BADGERUSDT,QNTUSDT,API3USDT,AUCTIONUSDT,RADUSDT,LQTYUSDT,CHZUSDT,C98USDT,AGLDUSDT,SPELLUSDT,JASMYUSDT,GMTUSDT,FIDAUSDT,SHIBUSDT,ATOMUSDT,DOGEUSDT,APEUSDT,STXUSDT,MINAUSDT,ENSUSDT,ZENUSDT
2023-01-10,-0.03888888888888889,0.01666666666666664,0.05079365079365081,-0.02857142857142857,-0.005555555555555498,-0.02222222222222222,-0.00857142857142857,0.016666666666666666,0.02222222222222222,-0.022222222222222192,0.03888888888888886,0.02,-0.022222222222222233,-0.03888888888888889,0.0422222222222222,-0.03190476190476191,-0.003333333333333334,-0.02634920634920635,0.0,0.002222222222222219,-0.005555555555555553,-0.02222222222222224,0.0,0.0,0.04444444444444445,0.0,0.0,0.016666666666666673,0.0,-0.028571428571428584,0.00333333333333332,-0.02222222222222222,-0.04222222222222223,0.050793650793650794,-0.003333333333333341,-0.005555555555555553,0.020000000000000007,-0.028571428571428557,0.0,0.07079365079365078,0.0,0.028571428571428543,0.0,0.0,-0.02,-0.0388888888888889,0.011904761904761904,0.0,0.02222222222222222,0.020000000000000007,-0.016666666666666666,0.008571428571428515,-0.04444444444444445,0.0,-0.04857142857142857,0.0,-0.016666666666666666,0.04222222222222223,0.0,-0.016666666666666687,0.0,0.0,0.0,-0.02222222222222222,0.022222222222222227,0.005555555555555567,0.016666666666666666,-0.01666666666666666,-0.036666666666666674,0.03666666666666664,-0.02222222222222222,0.0,0.0,0.0,-0.02222222222222222,-0.016666666666666666,0.022222222222222216,0.09301587301587301
2023-01-11,-0.016666666666666666,0.01666666666666664,0.028571428571428584,-0.02857142857142857,-0.005555555555555498,-0.02222222222222222,-0.02857142857142857,0.014444444444444447,0.02222222222222222,0.0,0.03888888888888886,0.02,0.0,-0.036666666666666674,0.019999999999999987,-0.03190476190476191,0.016666666666666666,-0.04857142857142857,0.0,0.002222222222222219,-0.005555555555555553,-0.02222222222222224,0.0,0.0,0.022222222222222233,0.0,0.0,0.036666666666666674,0.0,-0.028571428571428584,-0.01666666666666668,-0.002222222222222219,-0.02222222222222223,0.02857142857142857,0.01666666666666666,0.03666666666666667,0.020000000000000007,-0.028571428571428557,0.0,0.05079365079365079,0.0,0.028571428571428543,0.0,0.0,-0.02,-0.01666666666666668,-0.008095238095238096,0.0,0.002222222222222219,6.938893903907228e-18,-0.016666666666666666,0.008571428571428515,-0.022222222222222233,0.0,-0.04857142857142857,0.0,-0.03666666666666667,0.04222222222222223,-0.019999999999999987,-0.016666666666666687,0.02,0.0,0.0,0.0,0.0,0.005555555555555567,0.03666666666666667,-0.01666666666666666,-0.036666666666666674,0.03666666666666664,0.0,0.0,0.0,0.0,-0.04222222222222222,-0.016666666666666666,0.019999999999999997,0.07079365079365078
2023-01-12,-0.016666666666666666,0.01666666666666664,0.0,0.0,0.019444444444444504,-0.02222222222222222,-0.025,0.014444444444444447,0.02222222222222222,-0.024999999999999974,0.013888888888888864,0.045,0.024999999999999988,-0.036666666666666674,0.019999999999999987,0.021666666666666667,0.016666666666666666,-0.02,0.0,0.002222222222222219,-0.005555555555555553,-0.02222222222222224,0.0,0.0,0.022222222222222233,0.0,0.0,0.011666666666666672,0.0,0.0,-0.01666666666666668,-0.002222222222222219,-0.022222222222222233,0.025,0.01666666666666666,0.06166666666666667,0.04500000000000001,-0.024999999999999988,0.0,-0.0027777777777777887,0.0,0.0,0.0,0.0,-0.02,-0.01666666666666668,-0.03666666666666667,0.0,0.002222222222222219,6.938893903907228e-18,-0.016666666666666666,-0.020000000000000056,-0.047222222222222235,0.0,-0.02,0.0,-0.03666666666666667,0.04222222222222223,0.005000000000000015,-0.016666666666666687,0.02,0.0,0.0,0.0,0.0,0.005555555555555567,0.03666666666666667,-0.01666666666666666,-0.036666666666666674,0.03666666666666664,0.0,0.0,0.0,0.0,-0.04222222222222222,-0.04166666666666667,0.019999999999999997,0.04222222222222222
2023-01-13,-0.016666666666666666,0.01666666666666664,0.0,0.0,0.039444444444444504,-0.02222222222222222,-0.045,-0.005555555555555553,0.02222222222222222,-0.024999999999999974,0.033888888888888864,0.025,0.044999999999999984,-0.036666666666666674,0.0,0.02166666666666667,0.016666666666666666,0.0,0.0,0.02222222222222222,-0.025555555555555554,-0.02222222222222224,0.0,0.0,0.022222222222222233,0.0,0.0,-0.008333333333333328,0.0,0.019999999999999987,-0.056666666666666685,-0.02222222222222222,-0.002222222222222233,0.025,0.03666666666666666,0.06166666666666667,0.005000000000000008,-0.024999999999999988,0.0,-0.02277777777777779,0.0,0.0,0.0,0.0,0.0,-0.01666666666666668,-0.03666666666666667,0.0,0.02222222222222222,6.938893903907228e-18,0.003333333333333334,0.0,-0.027222222222222234,0.0,0.0,0.0,-0.03666666666666667,0.022222222222222227,0.005000000000000015,-0.016666666666666687,0.02,0.0,0.0,0.0,-0.019999999999999993,0.025555555555555567,0.016666666666666666,-0.01666666666666666,-0.016666666666666673,0.01666666666666664,0.0,0.0,0.0,0.0,-0.04222222222222222,-0.021666666666666667,0.019999999999999997,0.02222222222222222
2023-01-14,-0.016666666666666666,0.01666666666666664,0.0,0.0,0.061666666666666724,0.02,-0.045,0.016666666666666666,0.0,-0.004999999999999973,0.03166666666666665,0.045,0.06499999999999999,-0.016666666666666673,0.0,0.021666666666666667,-0.003333333333333334,0.0,0.0,0.0,-0.003333333333333334,0.0,0.0,0.0,0.020000000000000014,0.0,0.0,-0.008333333333333328,0.0,0.019999999999999987,-0.056666666666666685,0.0,0.019999999999999987,0.025,0.05666666666666666,0.06166666666666667,0.005000000000000008,-0.004999999999999987,0.0,-0.04500000000000001,0.0,-0.020000000000000028,0.0,0.0,0.0,-0.03666666666666668,-0.05666666666666667,0.0,-0.02,6.938893903907228e-18,0.003333333333333334,-0.020000000000000056,-0.025000000000000015,0.0,0.0,0.0,-0.03666666666666667,0.0,0.025000000000000015,-0.016666666666666687,0.02,0.0,0.0,0.0,-0.019999999999999993,0.003333333333333348,0.016666666666666666,-0.01666666666666666,-0.016666666666666673,-0.0033333333333333617,0.0,0.0,0.0,0.0,-0.02,-0.021666666666666667,-3.469446951953614e-18,-0.02
2023-01-15,-0.02,0.0,0.0,0.0,0.045000000000000054,0.04,-0.045,0.0,0.0,-0.004999999999999973,0.014999999999999979,0.065,0.06499999999999999,-6.938893903907228e-18,0.0,-0.015,0.0,0.0,0.0,0.0,-0.02,0.01999999999999998,0.0,0.0,0.040000000000000015,0.0,0.0,-0.004999999999999994,0.0,-1.3877787807814457e-17,-0.04000000000000002,-0.02,-1.3877787807814457e-17,0.025,0.019999999999999997,0.045,-0.014999999999999993,-0.004999999999999987,0.0,-0.025000000000000012,0.0,-0.020000000000000028,0.0,0.0,0.0,-1.3877787807814457e-17,-0.04000000000000001,0.0,-0.02,6.938893903907228e-18,0.02,-0.020000000000000056,-0.005000000000000015,0.0,-0.02,0.0,-0.02,0.0,0.04500000000000001,0.0,0.02,0.0,0.0,0.0,-0.019999999999999993,0.020000000000000014,0.0,0.0,0.0,-0.04000000000000003,0.0,0.0,0.0,0.0,-0.02,-0.025,-3.469446951953614e-18,-0.02
2023-01-16,-0.02,0.019999999999999973,0.0,0.0,0.025000000000000053,0.04,-0.005000000000000001,-0.02,0.0,-0.004999999999999973,0.014999999999999979,0.085,0.06499999999999999,0.019999999999999993,0.0,-0.015,0.0,0.0,0.0,0.02,-0.04,0.03999999999999998,0.0,0.0,0.040000000000000015,0.0,0.0,-0.004999999999999994,0.0,-1.3877787807814457e-17,-0.020000000000000014,-0.06,-0.020000000000000014,0.005000000000000001,-6.938893903907228e-18,0.025,-0.03499999999999999,-0.004999999999999987,0.0,-0.02500000000000001,0.0,-0.020000000000000028,0.0,0.0,0.0,0.019999999999999987,-0.02,0.0,0.02,0.020000000000000007,0.0,-0.020000000000000056,-0.005000000000000015,0.0,-0.02,0.0,0.0,-0.019999999999999993,0.08500000000000002,-0.02000000000000002,0.0,0.0,0.0,0.0,-0.019999999999999993,0.020000000000000014,-0.02,0.0,0.0,-0.060000000000000026,0.0,0.0,0.0,0.0,0.0,-0.025,-0.020000000000000004,-0.02
2023-01-17,-0.02,0.04222222222222219,-0.022222222222222206,0.0,5.551115123125783e-17,0.01777777777777778,0.02,-0.02,0.0,-0.0022222222222221914,0.0622222222222222,0.037777777777777785,0.03999999999999999,0.019999999999999993,0.0,-0.04,0.02222222222222222,0.0,0.0,-0.002222222222222219,-0.06222222222222222,0.03999999999999998,0.0,0.0,0.040000000000000015,0.0,0.0,0.020000000000000007,0.0,-0.022222222222222233,0.0022222222222222053,-0.06,-0.020000000000000014,-0.02,-0.022222222222222227,0.0,-0.06,0.020000000000000014,0.0,-0.022222222222222227,0.0,-0.020000000000000028,0.0,0.0,0.0,0.0422222222222222,0.002222222222222219,0.0,0.02,0.04222222222222223,0.0,0.0022222222222221637,0.019999999999999987,0.0,-0.02,0.0,0.0,-0.019999999999999993,0.06000000000000001,-0.02000000000000002,0.0,0.0,0.0,0.0,-0.019999999999999993,0.020000000000000014,0.002222222222222219,0.0,0.0,-0.060000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000004,-0.02
2023-01-18,0.013333333333333332,0.07555555555555553,-0.022222222222222206,0.0,-0.019999999999999945,0.01777777777777778,0.02,0.0,0.0,0.03111111111111114,0.0422222222222222,0.004444444444444445,-0.013333333333333346,-0.01333333333333334,0.0,-0.02,0.04222222222222222,0.0,0.0,-0.03555555555555555,-0.04222222222222222,0.03999999999999998,0.0,0.0,0.040000000000000015,0.0,0.0,0.04000000000000001,0.0,-0.04222222222222223,0.022222222222222206,-0.006666666666666668,-0.020000000000000014,-0.02,-0.022222222222222227,0.0,-0.039999999999999994,0.020000000000000014,0.0,0.011111111111111106,0.0,-0.020000000000000028,0.0,0.0,0.0,0.0422222222222222,0.002222222222222219,0.0,0.0,0.022222222222222227,-0.02,0.0022222222222221637,-0.03333333333333335,0.0,-0.02,0.0,0.0,-0.019999999999999993,0.06000000000000001,-0.02000000000000002,-0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333335,0.02222222222222222,0.0,0.0,-0.060000000000000026,0.0,0.0,0.0,0.0,0.0,-0.02,-0.020000000000000004,-0.02
2023-01-19,-0.015238095238095238,0.07555555555555553,-0.022222222222222206,0.0,-0.019999999999999945,-0.002222222222222219,0.02,0.0,0.0,0.011111111111111141,0.050793650793650766,-0.015555555555555555,-0.03333333333333335,-0.03333333333333334,0.0,-0.02,0.03365079365079365,0.0,0.0,-0.035555555555555556,-0.04222222222222222,0.06857142857142855,0.0,0.0,0.020000000000000014,0.0,0.0,0.06857142857142857,0.0,-0.04222222222222223,0.022222222222222206,-0.006666666666666671,0.008571428571428556,-0.04857142857142857,-0.04222222222222223,0.0,-0.06857142857142856,0.0,0.0,0.011111111111111106,0.0,0.0,0.0,0.0,0.0,0.06222222222222221,0.050793650793650794,0.0,0.04857142857142857,0.022222222222222227,-0.02,-0.0063492063492064064,-0.04190476190476192,0.0,-0.02,0.0,0.0,-0.019999999999999993,0.040000000000000015,-0.02000000000000002,-0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333335,-0.006349206349206351,0.0,0.0,-0.04000000000000002,0.0,0.0,0.0,0.0,0.0,0.00857142857142857,0.0,0.0
2023-01-20,-0.015238095238095238,0.09555555555555553,-0.022222222222222206,0.0,5.551115123125783e-17,-0.02222222222222222,0.02,0.0,0.0,0.011111111111111141,0.07079365079365077,-0.05555555555555555,-0.053333333333333344,-0.03333333333333334,0.0,0.0,-0.006349206349206351,0.0,0.0,-0.05555555555555555,-0.04222222222222222,0.04857142857142854,0.0,0.0,-0.019999999999999987,0.0,0.0,0.06857142857142857,0.0,-0.022222222222222233,0.022222222222222206,0.033333333333333326,0.028571428571428557,-0.04857142857142857,-0.022222222222222227,0.0,-0.06857142857142856,0.020000000000000014,0.0,-0.008888888888888894,0.0,0.0,0.0,0.0,0.0,0.0422222222222222,0.050793650793650794,0.0,0.04857142857142857,0.04222222222222223,0.0,-0.026349206349206407,-0.08190476190476192,0.0,0.0,0.0,0.0,-0.019999999999999993,0.020000000000000014,-0.02000000000000002,-0.05333333333333333,0.02,0.0,0.0,0.0,0.03333333333333335,0.01365079365079365,0.0,0.0,-0.020000000000000028,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0
2023-01-21,-0.015238095238095238,0.07555555555555553,-0.022222222222222206,0.0,0.020000000000000056,-0.02222222222222222,0.0,0.0,0.0,0.0777777777777778,0.07079365079365077,-0.07555555555555556,-0.053333333333333344,-0.03333333333333334,0.0,0.0,-0.02634920634920635,0.0,0.0,-0.07555555555555556,-0.02222222222222222,0.02857142857142855,0.0,0.0,-0.08666666666666666,0.0,0.0,0.04857142857142858,0.0,-0.022222222222222233,0.022222222222222206,0.05333333333333333,0.028571428571428557,-0.02857142857142857,-0.022222222222222227,0.0,-0.04857142857142856,0.020000000000000014,0.0,0.011111111111111106,0.0,0.0,0.0,0.0,0.0,0.022222222222222206,0.050793650793650794,0.0,0.02857142857142857,0.04222222222222223,0.08666666666666667,-0.09301587301587308,-0.08190476190476192,0.0,0.0,0.0,0.0,0.0,-0.06666666666666665,0.0,-0.05333333333333333,0.02,0.0,0.0,0.0,0.03333333333333335,0.01365079365079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.06666666666666667
2023-01-22,-0.015238095238095238,0.0733333333333333,0.0,0.0,0.020000000000000056,0.0,0.0,0.0,0.0,0.08000000000000003,0.06857142857142855,-0.05333333333333333,-0.053333333333333344,-0.053333333333333344,0.0,0.02,-0.04857142857142857,0.0,0.0,-0.05333333333333333,0.0,0.02857142857142855,0.0,0.0,-0.08666666666666666,0.0,0.0,0.04857142857142858,0.0,0.0,0.0,0.05333333333333333,0.028571428571428557,-0.02857142857142857,-0.020000000000000007,0.0,-0.02857142857142856,1.3877787807814457e-17,0.0,0.05333333333333333,0.0,-0.020000000000000028,0.0,0.0,0.0,0.019999999999999987,0.02857142857142857,0.0,0.02857142857142857,0.04000000000000001,0.08666666666666667,-0.11523809523809529,-0.08190476190476192,0.0,0.0,0.0,0.0,-0.019999999999999993,-0.08666666666666666,-0.02000000000000002,-0.07333333333333333,0.04,0.0,0.0,-0.019999999999999993,0.053333333333333344,-0.00857142857142857,0.020000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.06666666666666667
2023-01-23,-0.02357142857142857,0.06499999999999997,0.0,0.0,0.020000000000000056,0.025,0.0,0.0,0.0,0.02166666666666669,0.09357142857142856,-0.04500000000000001,-0.020000000000000014,-0.020000000000000007,0.0,0.02,-0.04857142857142857,0.0,0.0,0.004999999999999994,-0.025,0.02857142857142855,0.0,0.0,-0.08666666666666666,0.0,0.0,0.07357142857142858,0.0,0.0,0.0,0.019999999999999993,0.028571428571428557,-0.02857142857142857,-0.020000000000000007,0.0,-0.05357142857142856,1.3877787807814457e-17,0.0,0.045,0.0,-0.045000000000000026,0.0,0.0,0.0,0.019999999999999987,0.003571428571428569,0.0,0.02857142857142857,0.04000000000000001,0.06166666666666667,-0.11523809523809528,-0.048571428571428585,0.0,0.0,0.0,0.0,-0.019999999999999993,-0.08666666666666666,-0.02000000000000002,-0.04,0.04,0.0,0.0,-0.045,0.020000000000000014,-0.00857142857142857,0.020000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.024999999999999998,0.06666666666666667
2023-01-24,0.005000000000000001,0.08999999999999997,0.0,0.0,0.020000000000000056,0.0,0.0,0.0,0.0,0.02166666666666669,0.08999999999999998,-0.04500000000000001,-0.020000000000000014,-0.020000000000000007,0.0,0.02,-0.02,0.0,0.0,-0.020000000000000007,-0.025,0.0,0.0,0.0,-0.08666666666666666,0.0,0.0,0.04500000000000001,0.0,-0.025000000000000015,0.0,0.045,-0.025000000000000015,0.0,-0.020000000000000007,0.0,-0.049999999999999996,1.3877787807814457e-17,0.024999999999999994,0.045,0.0,-0.045000000000000026,0.0,0.0,0.0,0.019999999999999987,-0.025,0.0,0.0,0.04000000000000001,0.03666666666666667,-0.08666666666666671,-0.02000000000000001,0.0,0.0,0.0,0.0,0.005000000000000008,-0.08666666666666666,0.00499999999999998,-0.04,0.04,0.0,0.0,-0.06999999999999999,0.020000000000000014,0.045,-0.004999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.024999999999999998,0.06666666666666667
2023-01-25,-0.008333333333333331,0.06999999999999998,0.0,0.0,-0.03333333333333328,0.0,0.0,0.0,0.0,0.02166666666666669,0.06999999999999998,0.008333333333333328,0.0,0.013333333333333326,0.0,0.02,0.03333333333333333,0.0,0.0,-6.938893903907228e-18,-0.025,0.0,0.0,0.0,-0.06666666666666665,0.0,0.0,0.02500000000000001,0.0,-0.05833333333333335,0.0,0.024999999999999994,-0.025000000000000015,0.0,-0.020000000000000007,0.0,-0.029999999999999995,-0.019999999999999987,0.024999999999999994,0.045,0.0,-0.045000000000000026,0.0,0.0,0.0,-0.013333333333333346,-0.025,0.0,0.0,0.020000000000000007,0.05,-0.033333333333333375,-0.03333333333333334,0.0,0.0,0.0,0.0,0.005000000000000008,-0.11999999999999998,0.00499999999999998,-0.02,0.02,0.0,0.0,-0.06999999999999999,0.020000000000000014,0.025,-0.004999999999999994,0.0,0.033333333333333305,0.0,0.0,0.0,0.0,0.0,0.025,0.024999999999999998,0.06666666666666667
2023-01-26,-0.008333333333333331,0.06999999999999998,-0.03333333333333332,0.0,-0.03333333333333328,0.0,0.0,0.0,0.0,-0.04499999999999997,0.03666666666666665,0.008333333333333328,0.0,0.013333333333333326,0.0,0.02,0.03333333333333333,0.0,0.0,-6.938893903907228e-18,-0.025,0.0,0.0,0.0,0.03333333333333335,0.0,0.0,0.02500000000000001,0.0,-0.05833333333333335,-0.03333333333333335,0.024999999999999994,-0.025000000000000015,0.0,-0.020000000000000007,0.0,-0.029999999999999995,-0.019999999999999987,0.024999999999999994,0.07833333333333332,0.0,-0.045000000000000026,0.0,0.0,0.0,-0.046666666666666676,-0.025,0.0,0.0,0.020000000000000007,-0.01666666666666667,0.03333333333333328,-0.03333333333333335,0.0,0.0,0.0,0.0,0.005000000000000008,-0.08666666666666664,0.00499999999999998,-0.02,0.02,0.0,0.0,-0.06999999999999999,0.020000000000000014,0.058333333333333334,-0.004999999999999994,0.0,0.06666666666666664,0.0,0.0,0.0,0.0,0.0,-0.008333333333333331,0.058333333333333334,0.03333333333333333
2023-01-27,-0.008333333333333331,0.049999999999999975,-0.03333333333333332,0.0,-0.03333333333333328,0.04,-0.04,0.0,0.0,-0.02499999999999997,0.016666666666666653,0.008333333333333328,0.03999999999999999,0.033333333333333326,0.0,0.0,0.03333333333333333,0.0,0.0,-6.938893903907228e-18,-0.025,0.0,0.0,0.0,0.03333333333333335,0.0,0.0,0.065,0.0,-0.018333333333333347,-0.03333333333333335,-0.015000000000000006,-0.025000000000000015,0.0,0.0,0.0,-0.09,0.0,-0.015000000000000006,0.05833333333333332,0.0,-0.02500000000000003,0.0,0.0,0.0,-0.06666666666666668,-0.025,0.0,0.0,-0.039999999999999994,-0.01666666666666667,0.03333333333333328,-0.03333333333333335,0.0,0.0,0.0,0.0,0.02500000000000001,-0.06666666666666665,0.02499999999999998,0.0,0.0,0.0,0.0,-0.04999999999999999,0.040000000000000015,0.058333333333333334,-0.024999999999999994,0.0,0.06666666666666664,0.0,0.0,0.0,0.0,0.0,-0.008333333333333331,0.05833333333333333,0.03333333333333333
2023-01-28,-0.06190476190476191,0.05357142857142855,-0.0047619047619047485,0.0,-0.03333333333333328,0.015,-0.06857142857142857,0.0,0.0,0.0,-0.008333333333333349,0.033333333333333326,0.06857142857142856,0.033333333333333326,0.0,0.02857142857142857,0.03333333333333333,0.0,0.0,-0.02500000000000001,0.0,0.0,0.0,0.0,0.03333333333333335,0.0,0.0,0.011428571428571437,0.0,-0.018333333333333347,-0.03333333333333335,-0.015000000000000006,-0.025000000000000015,0.0,0.0,0.0,-0.09357142857142857,0.0,-0.015000000000000006,0.06190476190476189,0.0,0.0,0.0,0.0,0.0,-0.03809523809523811,0.0,0.0,0.0,-0.039999999999999994,0.0369047619047619,0.03333333333333328,-0.03333333333333335,0.0,0.0,0.0,0.0,-0.003571428571428562,-0.06666666666666665,0.02499999999999998,-0.02857142857142857,0.0,0.0,0.0,-0.024999999999999994,0.040000000000000015,0.029761904761904764,-0.024999999999999994,0.0,0.06666666666666664,0.0,0.0,0.0,0.0,0.0,-0.008333333333333331,0.033333333333333326,0.03333333333333333
2023-01-29,-0.06190476190476191,0.06190476190476187,-0.0047619047619047485,0.0,-0.03333333333333328,0.04,-0.1019047619047619,0.0,0.0,0.0,-0.06666666666666668,0.06666666666666665,0.10190476190476189,0.033333333333333326,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333335,0.0,0.0,0.011428571428571437,0.0,0.006666666666666654,-0.06666666666666668,-0.04000000000000001,0.0,0.0,0.0,0.0,-0.06857142857142856,0.0,-0.04000000000000001,0.06190476190476189,0.0,0.0,0.0,0.0,0.0,-0.03809523809523811,0.0,0.0,0.0,-0.039999999999999994,0.06190476190476191,0.06666666666666661,-0.03333333333333335,0.0,-0.03333333333333333,0.0,0.0,-0.028571428571428564,-0.06666666666666665,0.03333333333333331,-0.06190476190476191,0.0,0.0,0.0,0.03333333333333334,0.040000000000000015,0.004761904761904762,0.0,0.0,0.06666666666666664,0.0,0.0,0.0,0.0,0.0,-0.03333333333333333,0.033333333333333326,0.03333333333333333
2023-01-30,-0.02857142857142857,0.06190476190476187,-0.03333333333333332,0.0,0.0,0.06857142857142857,-0.1019047619047619,0.0,0.0,0.0,-0.06666666666666668,0.03333333333333333,0.13047619047619047,0.0,0.0,0.02857142857142857,-0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904776,0.0,0.0,-0.017142857142857133,0.0,0.03999999999999999,-0.06666666666666668,-0.04000000000000001,0.0,0.0,0.0,0.0,-0.039999999999999994,0.0,-0.04000000000000001,0.06190476190476189,0.0,0.0,0.0,0.0,0.0,-0.004761904761904776,0.02857142857142857,0.0,0.0,-0.011428571428571423,0.02857142857142857,0.06190476190476185,0.0,0.0,-0.03333333333333333,0.0,0.0,-0.057142857142857134,-0.03333333333333332,0.03333333333333331,-0.0619047619047619,0.0,0.0,0.0,0.03333333333333334,0.011428571428571444,0.004761904761904762,0.0,0.0,0.06190476190476188,0.0,0.0,0.0,0.0,0.0,-0.06190476190476191,0.033333333333333326,0.004761904761904762
