open_time_unix,POWRUSDT,FISUSDT,ACHUSDT,GALAUSDT,PERPUSDT,ALCXUSDT,PONDUSDT,DOTUSDT,AVAXUSDT,TRUUSDT,DREPUSDT,ARPAUSDT,IMXUSDT,KSMUSDT,FETUSDT,LRCUSDT,ENJUSDT,OPUSDT,BTCUSDT,IDEXUSDT,FARMUSDT,ERNUSDT,PAXUSDT,POLYUSDT,GNOUSDT,XRPUSDT,LINKUSDT,POLSUSDT,ETHUSDT,ORNUSDT,DIAUSDT,ROSEUSDT,CLVUSDT,ICPUSDT,XLMUSDT,AXSUSDT,GALUSDT,REQUSDT,ATAUSDT,VGXUSDT,ADAUSDT,BONDUSDT,APTUSDT,USTUSDT,SANDUSDT,RNDRUSDT,STGUSDT,MATICUSDT,HFTUSDT,BICOUSDT,FLOWUSDT,HBARUSDT,MDTUSDT,SOLUSDT,SUPERUSDT,NEARUSDT,MASKUSDT,BADGERUSDT,QNTUSDT,API3USDT,AUCTIONUSDT,RADUSDT,LQTYUSDT,CHZUSDT,C98USDT,AGLDUSDT,SPELLUSDT,JASMYUSDT,GMTUSDT,FIDAUSDT,SHIBUSDT,ATOMUSDT,DOGEUSDT,APEUSDT,STXUSDT,MINAUSDT,ENSUSDT,ZENUSDT
2023-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008646030463488311,0.0,0.0,0.0,0.0,0.0,0.0036745533683237297,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002779763609400687,0.0,0.0020091567508923416,-0.003894626396922063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0030728993377851692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004076716261693443,0.0,0.0,0.0,0.00629697468585666,0.0,0.0,-0.0018053324986588848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005302756507909123,0.0,0.0
2023-03-27,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007091995452805089,-0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0,0.0,-0.0,0.007248407206293661,-0.0,-0.0,-0.002083381560651465,-0.0,0.010455332370796877,-0.0,0.0,0.011559236506546555,-0.0101804804131983,0.0021119826590584316,-0.006377221792715548,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0037988059729879287,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.01519214376516742,-0.0,0.006735196120527975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024972136444958264,-0.0,-0.0
2023-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026528866769887915,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-0.003978303951459636,0.0,0.003613181291620072,-0.0014084656057927747,0.0,0.0,0.0,0.0,0.0,0.0068038805074397135,-0.003154741573732801,0.0033969481723706008,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.004577403048834052,0.0,0.002962273021464623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004570511209362249,-0.0,-0.0,0.0,0.0,0.0,-0.002674000170052926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007776676783063707,0.0
2023-03-29,0.0,-0.0,0.0,0.0,-0.0037978849112590184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0018355389449651685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.013249853877361389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005376551305240895,-0.0,0.0,0.00542750044635983,-0.04016057341830607,0.0,-0.004856986457615934,0.0,0.007038130727196075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010496294218270252,0.0
2023-03-30,0.0,-0.0,-0.0,-0.0,0.007563862173945529,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0005503582326265206,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.014225393879564785,-0.0,-0.0,0.017604823051467156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0024062696809337147,0.023084745457238227,-0.0,-0.00533244919542127,-0.0,-0.004239149524636943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005568158902280795,-0.0
2023-03-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.005910500354756561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010151491163979212,0.0,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.029745185761422155,-0.0,0.0,-0.0017426574792054712,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.00477829241710174,-0.0330337785503203,0.0,-0.021538854275443775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004665968879179101,0.0
2023-04-01,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,2.6273613464448488e-05,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.01624958369647722,-0.0,0.0016114862471221514,-0.0,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.001003263626397688,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.002338736958770552,-0.0,-0.0,0.003976414964921293,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.004930988949669886,-0.0
2023-04-02,-0.0,0.005413528739953395,-0.0,-0.0,-0.0,-0.0,-0.0037340326256412775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0029460463682653426,0.0,-0.0,,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,,-0.0,-0.0,-0.0,-0.0,-0.0028822451591077325,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002774538905526036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005731347217757883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012309461668957633,0.0
2023-04-03,-0.0,0.001349789215206454,0.0,-0.0,-0.0,-0.0,-0.0018988639715738682,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0022236537107096126,-0.0,-0.0,-0.0005051465633739334,-0.0,-0.0,,,0.0,-0.0,-0.0,0.009463968641696241,0.0,-0.0,-0.0,0.0,-0.0,-0.0045025249410080015,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,,0.0,0.0,0.0,0.0,-0.0038730958706475285,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.010109846478244755,0.0,0.0,0.0052073295705358045,0.0,0.0,0.0,-0.0,0.003791317455793604,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0006761334492690618,-0.0,-0.0
2023-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003505428406289627,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-0.0011198250414574857,0.0,0.0,0.0,0.0,0.0,0.002116323910645608,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005158483485466103,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00013511688349820972,0.0,0.0,-0.0033077160619884487,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0032956804818758956,0.0,-0.005552367780664091,0.0,0.0
2023-04-05,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.006867881833331313,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,,0.0,0.0,-0.018094100305675376,0.0,0.0,0.0,0.0,-0.005576233865638547,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.023223436723174062,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00023623907833758562,-0.0,-0.0,-0.0,0.0
2023-04-06,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007817499030063013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,0.007450156919825979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004488303043092223,-0.0,-0.006409960503833856,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,0.008261024766539504,-0.0,0.0,-0.0,0.0,-0.005660619187439875,-0.0,-0.0,0.009761829445625814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.011870134558248618,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2023-04-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005143929109267494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0053750099649529925,-0.0,0.019780707841906164,0.0,-0.0,0.0,-0.0,-0.005953013767013219,,,0.0015618078461090423,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004559396887445277,-0.001099077620880129,0.0,0.0,0.008608334925712596,0.0,-0.0,0.0,-0.0,-0.0,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.00037593992046658364,0.0,-0.0,0.0,-0.0006895610443269362,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2023-04-08,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.00284050317282869,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0057393135104208135,-0.0,0.0,0.0,0.0,-0.07249566913819966,,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.003319218283490244,-0.0,0.0,-0.0035301370132411565,0.0,-0.0015105786139906763,0.0,0.0,-0.0,,-0.0,-0.0,-0.00022133688918107158,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0002766252363941568,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0022169632573240325,-0.0,-0.0,0.0
2023-04-09,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002071144541199721,-0.0017535992252773192,0.0,0.0,0.0,-0.0,0.0,,,-0.0,0.0,0.0,-0.0,0.0,-0.0007857523492997946,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0007518802659888246,0.0,0.0,0.0,,0.0,0.0,-0.017249747776121288,-0.0,0.0,0.005708010510661471,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.02097966112891165,0.0,0.0,0.0
2023-04-10,0.0,0.0,0.0,0.0,0.0,-0.0018680037096752145,0.0,0.0,0.0,0.0,0.0,0.0,0.00961206062408529,0.0,0.0,0.00555656577468483,-0.0,0.0,0.0,0.0,0.0,-0.0,,,0.0,0.0,0.0,0.0,0.0,-0.0015641344035763026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017347057478706018,0.0,,0.0,0.0,0.029347507782943302,0.0,0.0,-0.002870295593489086,0.0,0.0,0.0,0.0,0.0,0.007609816776609768,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,-0.0,-0.0,-0.0,0.0,0.0,-0.006127757753587537,-0.0,0.0097594787398535,0.0,-0.0,-0.0,0.0,-0.00023009665683214678,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-5.783690020011445e-05,0.0,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0019417573344149008,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.01917310250417431,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-04-12,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0009361837654673355,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0035937370143807046,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,,0.0,0.002839147233083983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0008620698197289722,0.0,0.0399067528392672,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
2023-04-13,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00610728579758818,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017251170854679365,0.006459489855704714,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.001877350604304058,0.0,0.0,0.004510798721802607,0.0,-0.0039923553134790825,0.0,0.0,0.0,0.0,0.001298273129143393,0.0,0.0,0.0,0.0,-0.007653658954901721,-0.0,-0.010789666983047008,0.0,0.0036911670932047724,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2023-04-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005170850651502523,0.003438116177535422,0.0,0.0,0.0,0.0,0.0,-0.007705119271662675,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005925261778505775,0.0017663977404672182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010041345948998866,0.0,0.0,0.015528994685963339,0.0,-0.0037496764107286303,0.0,0.0,0.0,0.0,-0.001017184636510557,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.005494400305101926,-0.0,0.0,0.013390133243517122,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.007409612857788961
2023-04-15,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.005322152726642465,-0.0,0.0012417320655363356,0.0,0.0,0.0028269531617412386,0.0016793614425721914,0.0,-0.0,0.0,0.0,-0.0,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.00027685504119412396,-0.0,-0.0,0.004406050540382511,0.0,0.0,0.0,-0.0,,-0.0,-0.0,-0.0,0.0,-0.0009468413906970688,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0020816467747241107,-0.0,0.0012755212717802389,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.015118141312775002,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.00011066844459056702
2023-04-16,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008291904369542372,0.0,-0.0,-0.0010556684625875196,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-0.0,0.0,-0.0,0.004201779579095316,-0.015273969797138132,0.0,0.0,0.0021057681822772567,0.003147402181225223,-0.0022485358678071277,0.0,-0.00013751376524387404,0.0,-0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008849194810655062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002097315928270005,0.0,0.0010530812074064366,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.003385964993843582
2023-04-17,-0.0,-0.0,-0.0,-0.0,0.02603015028045648,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.008621544017792304,0.012765185254731137,-0.0,0.0,-0.007809437623820026,0.0,-0.003954072360821292,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2023-04-18,0.0,0.0,0.0,0.0,-0.016420650947540354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0037453358645788137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01946234061206555,0.010672898931687621,0.020384432556948773,0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01738547443756378,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014667750160779128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017576489335205725
2023-04-20,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05132707703004158,-0.0,-0.0,-0.0,-0.01829138366485622,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008675381061706417,0.004571134670023162,0.00591896889575468,0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0022843443173945336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005382686259166954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004826431450824323
2023-04-21,-0.0,0.032674672496363855,-0.0,-0.0,-0.0,-0.0,0.043802311241766034,-0.0,-0.0,-0.0,-0.025987306676698907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,,,-0.018904972025131972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2023-04-22,-0.0,-0.014311471365817896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012985367707230466,0.0,0.0,,,0.00977229803648516,0.0,0.0,0.0,0.0,0.0,0.01709568237413961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010182076308929533,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01864021660070536,-0.0,-0.0,,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.03419136474827922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-04-24,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.008904610105591182,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002890181457749663,-0.0006898795060397145,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,,-0.0,0.0,0.0074861104759510605,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.006565886580428781,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.008238319846193373,-0.0,0.0,0.0
2023-04-25,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003463528011382481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,,,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.007604235978203144,0.0,0.0,0.0,0.0,0.0,0.0,-0.005274701825130308,-0.0,0.0,-0.0,0.0,,0.0,0.0,-0.014053854468025345,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0044788363751827225,0.0,0.0,-0.0032956035317320644,0.0,0.0,-0.0,-0.014084183652534693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183675454978189,0.0,0.0,0.0,0.0,0.00415353647912782,0.004945961357686102,0.0,0.0
2023-04-26,-0.0,-0.0,0.004805729495377964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00030441408767239997,0.0,-0.0014493007302566856,0.0019519162321532946,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.000921665510492442,-0.0,,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015649567249731802,0.0,0.0,-0.0,-0.0,,0.003789495918773223,0.0,0.0,-0.0,-0.0009137035076157596,-0.0,-0.0,-0.0006600684031351723,-0.0,-0.0,-0.005605539893089391,-0.0,-0.0,0.0011458805903054403,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.005021335012775111,-0.0,-0.0,-0.0,0.0021978906718775003,-0.0,-0.007512233857785692,-0.0,-0.0
2023-04-27,-0.0031064770923592278,0.0,-0.0031796774081999327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010201812691844602,-0.001984127538600289,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015314234973042408,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,,-0.0022534711203339385,0.0,0.0,0.0,0.002537621749337471,0.0,0.0,0.0013158084577511,0.0,0.0,0.0,0.0,0.0,0.003622272140786631,0.0,0.0,0.0,0.0,0.016486545242962336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044462868067499444,0.0,0.003835278311181567,0.0,0.0
2023-04-28,0.00028161082129973813,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.01063955031572128,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.01651992703910013,-0.0,0.0,0.01329072013533289,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
