open_time_unix,POWRUSDT,FISUSDT,ACHUSDT,GALAUSDT,PERPUSDT,ALCXUSDT,PONDUSDT,DOTUSDT,AVAXUSDT,TRUUSDT,DREPUSDT,ARPAUSDT,IMXUSDT,KSMUSDT,FETUSDT,LRCUSDT,ENJUSDT,OPUSDT,BTCUSDT,IDEXUSDT,FARMUSDT,ERNUSDT,PAXUSDT,POLYUSDT,GNOUSDT,XRPUSDT,LINKUSDT,POLSUSDT,ETHUSDT,ORNUSDT,DIAUSDT,ROSEUSDT,CLVUSDT,ICPUSDT,XLMUSDT,AXSUSDT,GALUSDT,REQUSDT,ATAUSDT,VGXUSDT,ADAUSDT,BONDUSDT,APTUSDT,USTUSDT,SANDUSDT,RNDRUSDT,STGUSDT,MATICUSDT,HFTUSDT,BICOUSDT,FLOWUSDT,HBARUSDT,MDTUSDT,SOLUSDT,SUPERUSDT,NEARUSDT,MASKUSDT,BADGERUSDT,QNTUSDT,API3USDT,AUCTIONUSDT,RADUSDT,LQTYUSDT,CHZUSDT,C98USDT,AGLDUSDT,SPELLUSDT,JASMYUSDT,GMTUSDT,FIDAUSDT,SHIBUSDT,ATOMUSDT,DOGEUSDT,APEUSDT,STXUSDT,MINAUSDT,ENSUSDT,ZENUSDT
2023-03-12,0.0025512860896442684,0.006407187775425032,0.0,0.0,0.0,0.001975899133203063,0.0,0.0,0.0,0.0,-0.0026290861796986692,-0.005543160225813592,0.006446307080145285,0.0,0.0,-0.006704690528253993,0.0,0.0,0.0,0.002483704362250383,0.0,0.0,,,0.0025712966323705455,0.0,0.0,0.0,0.0,0.0,-0.0031757797380320167,0.0,0.002473759844591755,-0.004260882754705726,0.0003352563904627008,0.004317877039079857,0.0008631009221075079,0.0,0.0,0.0,0.0,0.0023870354774309477,0.0,,0.0,0.02291943725650095,-0.015655370130280632,0.0,0.0,0.0,0.000974244574538331,-0.0024292196294666093,0.0,0.0,0.0,0.0,0.0,-0.0011503247747052109,-0.00267802201324204,0.004828164423617186,0.0,0.0,0.0,0.0028317856614545147,0.0,0.0050307709111898635,0.0036924049346813703,0.0039441178358703526,-0.006685738585758962,0.0,0.0,-0.0057886446071321864,0.0,-0.01594301233427464,0.0,-0.004794555407699463,-0.003254036202019166,0.0
2023-03-13,0.0034398761100103885,0.002833394038351425,0.0,0.0,-0.0010602618464257108,0.002457615745493802,0.0,0.0,0.0,0.0,0.0018516020936495264,0.0,0.0044908416530658555,0.0,0.0,-0.002870816146167139,0.0,0.0,0.0,0.004993620773145071,0.0,0.0,,,-0.0002088769036385139,0.0,0.0,0.0,0.0,0.0,-0.0020499168365958804,0.0,0.0019392833114204905,-0.0010859915967088019,-0.0012577190257036695,0.0025269580940635423,-0.002670365864804355,0.0015808604480759957,0.0012329244729877022,0.0,0.0,-0.0001434378070182167,0.0,,0.0,0.0012923501161665751,-0.0037192567204314742,0.0,0.001935728855375037,0.0,-0.002478560553590829,-0.0017817441390867346,0.0,0.0,0.0,0.0,0.0,0.0026610743898455858,-0.0007097470941448891,0.0,0.0,0.0,0.0,0.0,0.0,0.0031955198401341354,0.0012708219853265386,0.00790478984722119,0.0,0.0,0.0,-0.0010171261141133832,0.0,0.001525247080641769,0.0,-0.002802176125381979,-0.0005454704273698276,0.0
2023-03-14,0.0,0.0016492357465818623,0.0,0.0,-0.004829115780856921,-0.002449126285112192,-0.00207198804131645,0.0,0.0,-0.0,-0.0003019607304022555,0.0,0.028339442233310926,0.0,0.0,-0.005466567574876141,0.0030073326960640937,0.0,0.0,0.0005597746158690326,0.0,0.0,,,0.00020444757215858154,0.0,0.0,0.001150789132642407,0.0,0.0,-0.001319171549968375,0.0,0.0010168675232189873,0.0,-0.0021510812384763485,0.0015761880203021218,-0.0019439045009645333,0.00029065633038178565,0.0017035300810049837,-0.0,-0.0,-0.0006935211288752606,0.0,,0.0,-0.004430081979567722,-0.0028465335255171763,0.0,0.0009198904966576778,0.0031077786601299683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023422246499740407,0.0034181482156636846,0.0,0.0,0.0,0.0,0.0,0.004267245651889871,0.0,-0.006338308878289482,0.0,0.0,0.0,0.0,0.0,0.006666188966074579,0.0,0.0,-0.005491740739236616,0.0
2023-03-15,-0.0036153982857850663,-0.005037278821440565,-0.0,-0.0,0.0048748463788279425,0.002815485492072235,0.008448512562236369,-0.0,-0.0,-0.0,-0.007062070869769707,-0.0004149273903621955,-0.001055503867147576,-0.0,-0.0,0.004351198813863371,-0.005926811028858367,-0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0003839803835427194,-0.0,-0.0,-0.001409789860743033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004527507081059143,-0.0,-0.002529039300664208,-0.004978039186888518,-0.0,-0.0,0.003052950987567351,-0.0,,-0.0,0.005484132042705001,-0.0,-0.0,-0.0012480726889396456,-0.003874074334148627,-0.0,-0.0,-0.0,-0.0,-0.0032958592269341684,-0.0,0.0,-0.0,0.009753544217126741,0.004585441448574906,-0.0,-0.0,-0.0,-0.0,-0.0,0.0071573817690538015,-0.0052912604156417015,0.000898779234553918,-0.0,0.0,-0.0,-0.0,-0.0,0.0042923667741527225,-0.0,-0.0,0.010918478745555156,-0.0
2023-03-16,0.0020375265865781493,0.0049921726567217556,0.0,0.0,0.0,-0.0009114075716411108,-0.00034596118591995797,0.0,0.0,0.0,0.0020433968733722715,-0.0013063863733607261,0.0011775675188188332,0.0,0.0,-0.0011631275735813841,0.000687471176843615,0.0,0.0,0.0,0.0,0.0,,,0.0014118406847462633,0.0,0.0,0.0021639492546913033,0.0,0.0,-0.002487136827520701,-0.0,0.0018863525735661449,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.003729385447160494,-0.0,0.0,-0.0,0.008959341533117905,0.0,0.0011037779729631935,-0.0,0.0,0.002128116603374419,0.0,0.0,-0.0014529773218280233,-0.002173391761610392,0.0,0.004591399143668766,0.0,-0.0,0.0,0.0,-0.001507148188236249,0.0017217834360231264,-0.0002908979080944698,0.0,0.0020082799946419556,0.0,0.0,0.0,-0.00021659113420318613,0.0,0.0,-0.008492375567421846,0.0008714721044901748
2023-03-17,0.0026739112766134645,0.004601017798070847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610537274091323e-18,-0.01120648319475287,0.0,0.0,0.0,-0.00137836276299977,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006385705990497643,0.0,0.0038535508752518765,0.0,0.0021915705737779513,0.0,0.0,-0.001212570181160376,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.0003926204012829183,0.0,0.00852608308035414,0.0,0.0,0.0026586678432019496,0.0,0.0,-0.004406136011327532,-0.006952141232019137,-0.00558286325257347,0.0031116759046753224,-0.005424359420217554,0.0,0.0,0.0,-0.005036353792673938,0.0044105108963068155,0.0,0.0,-0.005911238608207037,0.0,0.0,0.0,0.0,0.0,0.0,-0.004361848090091004,0.006589722309108866
2023-03-18,-0.0,0.0004019984718801011,-0.0,0.0,-0.0,0.004421192069176586,-0.0002708711146379963,-0.0,-0.0,-0.0,-0.0002294774847481824,-0.004324549894557073,-0.0,-0.0023808758581201237,-0.0,0.00038946264509909684,0.0019106264507642078,-0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,-0.0,-0.002569911341148997,-0.0,-0.0,0.00020880554832630372,-0.0,-0.002776452610762418,-0.0,-0.0014730289746352873,-0.0013621359211470599,0.0,0.0006581189168979318,0.0039002176543954693,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,0.0,-0.0,-0.0,0.001991451765174216,-0.0,-0.00555215966641155,-0.0,-0.0,-0.0,-0.0,0.0,0.002295084268861099,0.0017543065433241409,0.0,-0.0017602782797673763,0.0013989260016260428,-0.0,-0.0,-0.0,-0.0022601034450454214,-0.0,-0.0033275433656634076,0.0,0.00279740172741334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0033402162049934957
2023-03-19,0.0,0.0007513139328017513,0.0,0.0,0.0,-0.0003847587446409821,0.002495508972462485,0.0,0.0,-0.0,-0.00496693608211351,0.0027764201407793707,-0.0,0.0018895402098044892,0.0,0.0017308426544330778,-0.004512432681947537,0.0,0.0,0.0,0.0,0.0,,,-0.0005210676497656348,0.0,0.0,0.0012973382369808235,0.0,0.0,0.0017779295047874331,0.0,0.0,0.0,0.0013464786794689428,0.0028436783734610673,0.0,0.00016501698694780674,-0.003134717645642493,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0,-0.0,-0.0,-0.00026968769248878843,0.0,0.002182352685259027,0.0,0.0,-0.0012029078153002284,0.0,0.0,0.0,-0.001204037494383137,0.0,-0.000279173907106837,-0.0002908681389947167,-0.0,0.0,0.0,0.005085232751352198,0.0,0.0010724912460286814,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-03-20,-0.0,-0.003943220006927042,-0.0,-0.0,-0.0,0.004233743253462988,-0.0,-0.0,-0.0,-0.0,0.0048984682216188825,-0.005118759473634981,-0.0,-0.005005192258897129,-0.0,-0.0,0.007885026884256185,-0.0,-0.0,-0.0,-0.0,-0.0,,,0.002945481061570998,-0.0,-0.0,-0.0035172991749174466,-0.0,-0.0,-0.0035947611195880007,-0.0,0.005087424004045212,-0.0,-0.0,-0.003612621923146856,-0.0,0.00016436560226703217,0.007866971305881364,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0019657443769642326,-0.0,-0.0,0.005301208153162514,0.0,0.003939880696062437,-0.0,-0.0,-0.0,0.002390487326056838,0.003282938972063206,-0.0028444171974548738,-0.004072056882845583,-0.0,-0.0,0.003993561318789052,-0.011424204144834605,-0.0,-0.0036148092149355547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
2023-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003522679283784429,0.0,0.0028897907376302413,0.0,0.0,-0.0017514140350498864,0.0,0.0,-0.0,-0.002234846135909585,0.0,,,-0.00596823750876192,0.0,0.0,-0.0,0.0,0.0,0.002922491427686162,-0.0019002870006136561,-0.00013435655530681008,0.0,0.0,0.0,0.0012643745724995419,0.0004095012335357436,-0.0015873495808912026,0.0,0.0,0.0,0.0,,0.0,-0.0,0.0,0.0,0.0,0.0024482555303129297,0.0,0.0,0.0001057445795241918,0.0,-0.0014481125671564157,0.0,-0.0,-0.0,-0.001929478958061341,0.003571253996401413,-0.001165520164561673,0.0034039624726052765,0.0,0.0,-0.0029884450008959155,0.0007807828882798127,0.0021473815768967342,0.0032152874439291303,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-03-22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008397237405532021,-0.0,-0.004463647385049422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003510902730453373,0.0031886058459921133,-0.0,,,0.005674615255839536,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005533297454233699,0.0047915292871881674,-0.0,-0.0,0.003920602213122147,-0.0,-0.004057299045356936,-0.003557294055001492,-0.0,-0.0,-0.0,-0.0,0.0,,-0.0,0.0,-0.0,-0.0,-0.0,-0.004817371148765422,0.0050031586930438425,-0.0,0.011495164755508915,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026743656646030334,0.0036066729946936343,-0.0,0.0010790996010965632,-0.0,-0.0,0.0037493145548584145,0.004251735693149117,-0.006650946521981164,-0.004303458573559501,-0.0,0.004856239309070398,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
2023-03-23,-0.0013409893097450591,0.0,0.0,0.0,0.0,0.0,0.0016178751514958141,0.0,0.0,0.0,0.0,-0.00018357047415508502,0.0,0.0038385540143795953,0.0,0.0,0.0,-0.0,0.0,0.002786324660453617,-0.0013314755457943584,0.0,,,-0.00508228494656476,0.0,0.0,-0.0029565326969538987,0.0,-0.0034764762584872416,0.000935031690300292,-0.0032285680189193433,0.0021219430401025956,0.0,-0.0011645128693593865,0.0,0.003985691448067752,0.0026359236804260294,0.0,0.0,0.0,0.0,0.0,,0.0,-0.0,0.0019231187342704829,0.0,0.0,-0.00034364337257763257,-0.002385940523439021,0.0,0.0001793923356162945,0.0,0.0,0.0,0.0,0.0010277236591291908,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.002552145771401134,0.006298286285297294,0.002708356798485963,0.0,-0.002155002811923534,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018931013538390218,0.006010073132953171
2023-03-24,0.002077238279855183,-0.0,-0.0,-0.0,-0.0,0.002265331202160706,-0.002510898980311656,-0.0,-0.0,0.0,-0.0,-0.003973746456294477,-0.0,-0.0,-0.0,-0.0,0.0018757227048210642,-0.0,-0.0,-0.003550309584046918,-0.0,-0.0,,,0.0028502142677809296,-0.0,-0.0,0.0031158318567793275,-0.0,-0.00018443239459842774,0.0,-0.0,-0.0021004930184675232,-0.0,0.0007784207491829472,-0.0,-0.0,-0.003120271079853509,0.0020176753098611728,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.004815043280103544,-0.0,-0.0,0.003518846638527943,0.0008754692488502058,0.001870710508190659,-0.010696591562096102,-0.0,-0.0,-0.0,-0.0,-0.004852389306178471,-0.0,-0.0,-0.0,0.0025193221191961326,-0.0,-0.0,-0.0,-0.001822961265286524,-0.0051149642711196056,-0.0024523837877673906,-0.0,0.003983475188734887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00253627269987516,-0.006727771270129424
2023-03-25,0.00040842975607702963,-0.001578199520659619,0.0,-0.0,-0.0,-9.17957828729837e-05,-0.001965054542196872,-0.0,-0.0,-0.0,-0.0006516494862914149,-0.0,-0.0,-0.0,-0.0,0.00022492158477777674,0.0005586968384814576,-0.0,0.0,0.0010109110172512468,-0.0,-0.0,,,-0.0,0.0,-0.0,-0.0,-0.0,0.00022566102335220024,-0.0,-0.0,0.0,-0.0,0.0023005323926368264,-0.0,0.0013950449134392682,-0.0008161508561113084,0.0011520043750920341,0.0,-0.0,0.0,-0.0,,-0.0,-0.0,-0.00228828414638171,-0.0,0.0012884312857769148,0.0020036878614715726,-0.001033632313422052,-0.00015873030570277637,0.0038754573229578507,-0.0,-0.0,-0.0,-0.0,-0.0006761311326431445,-0.0,-0.0,0.00010592101503231136,-0.00038268928937731,-0.0,0.0,-0.0,-0.0033684071948465824,-0.0006218407254421671,-0.0002536237975308097,-0.0,-4.823403564493823e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014067339319254598,-0.003969207396344996
2023-03-26,0.0,-0.006633525674401882,0.0,0.0,0.0,-0.0023266163012150643,0.0,0.0,0.0,0.0,-0.0028820101544961008,0.0,0.0,0.0,0.0,0.0016896127984658974,-0.001049872390949637,0.0,0.0,0.0007410340220116563,0.0,0.0,,,0.0007734076954782527,0.0,0.0,0.0,0.0,0.0008690781314855859,0.0,0.0,-6.17725246533486e-05,0.0,0.0019134826198974662,-0.0008654725326493473,-0.002276280304976989,0.0010520857143168822,-0.0005327622597012408,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.001024299779261723,-0.0018068439836422317,0.001033632313422052,-0.001405254197589935,-0.0010337051665823946,0.0,0.0,0.0,0.0,-0.00013459013973262022,0.0,-0.0016019749799937371,0.0013589054205644811,-0.0035724917903277556,0.0,0.0,0.0013993277079681467,0.0019538760322791713,0.0007743105177038245,-0.0012035549991059231,0.0,-0.0007770319504844974,0.0,0.0,0.0,0.0014384562253263948,0.0,0.0011783903350909162,0.0,0.0016137119288408164
2023-03-27,-0.0,0.005419622089022637,-0.0,-0.0,-0.0,-0.0035575112282987,-0.0,-0.0,-0.0,-0.0,0.003028885469536653,-0.0,-0.0,0.0025777800340266916,-0.0,-0.0021403702859197696,0.0027017125534495577,-0.0,-0.0,-0.0015353116762270146,-0.0,-0.0,,,-0.0027951858905444042,0.0,-0.0,0.002761297983349966,-0.0,-0.00244253782797859,-0.0007936691659624628,-0.0,0.002323407193510417,-0.0,0.0012057693479261367,0.004770478558257308,0.009049315922842933,-0.0010727530966646,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,0.004917602906474254,0.0032016173798131336,-0.0,-0.0,-0.0014471641801858774,-0.0,-0.0,-0.0,-0.0,0.0037662496711883633,-0.0,0.0025707751467514074,0.0007642598143825613,0.0,0.0,-0.0,-0.003376031947814982,-0.0,0.0025657889982963716,0.005975552014052137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002687579060690405,-0.0,-0.005549363654435169,-0.0,-0.002648631326099653
2023-03-28,0.0,0.0,0.0,0.0,0.0,0.000700636194340359,0.0,0.0,0.0,0.0,-5.511464648401864e-05,0.0,0.0,-0.0022791378725737325,0.0012343065278611338,0.0,-0.0010106234959957302,0.0,0.0,0.0,-0.000372580723985901,0.0,,,0.0046797059199477145,0.0,0.0,-0.0015155443624608135,0.0,0.0012904218898643104,-0.000536558326016295,0.0,-0.0005763740458639699,0.0,0.003364048314367212,-0.002663536567581189,-0.0030239468921954282,0.0002003010523004952,0.001132316057456867,0.0,0.0,-0.0012117170542017362,0.0,,0.0,0.0,0.0,0.0,-0.0009271118812409204,0.0,-0.0007629005081390087,0.0,0.002115909301046159,0.0,0.0,0.0,0.0,-0.0012507588715347207,0.0,-0.0025962082657221834,0.00010882169546100593,0.003055048413050404,-0.0,0.0,0.0030423639444698836,0.0,-0.0010186667314487337,-0.0016551540862462428,0.0,0.0007918647046472466,0.0,0.0,0.0,0.002171285026701065,0.0,0.002229062951471289,0.0012961127971772846,0.0012937110001650838
2023-03-29,0.0,-0.0,0.0,0.0,-0.0009494712278147542,0.0026130090171316445,-0.0014006921166243764,0.0,0.0,0.0,8.375078363743427e-19,0.0,-0.0023249438379870247,-0.0020385349405053895,0.0032171036532462555,0.0,-0.002849643053084988,0.0,0.0,0.0,-0.0018145102185722997,0.0,,,0.0016015804184523908,0.0,0.0,-0.0010216635714885476,0.0,0.00039332977392110725,0.005159619685824565,0.0,0.0,0.0,0.0019107497145608111,-0.0014793247416614531,0.0,-0.0008332933269758295,0.0030159586526147344,0.0,0.0,-0.0005878634770654088,0.0,,0.0,0.0,0.0,0.0,-0.0006030744210153255,0.0,-0.004416617959120463,-0.005990536944863308,0.007683855309548467,0.0,0.0,-0.0025117054535387464,0.0,0.0,0.0,-0.0016943283022456978,0.0001280131263152594,0.0008000919576639971,0.0,0.0,-0.010040143354576517,0.0011444747791921153,-0.0026019570308656787,0.0,0.0,0.0012567907864329216,0.0,0.0,0.0,0.00040750121056831734,0.0,0.001258576752377743,0.0017493823697117086,0.001730491738296221
2023-03-30,0.0,-0.0,-0.0,-0.0,0.0037819310869727637,-0.0034593126378802777,-0.0014799458618899308,-0.0,-0.0,-0.0,-1.3288688779675078e-18,-0.0006969014719129233,7.42060154581148e-05,-0.0,-0.0021891004820369596,0.0014547863212941825,-0.0,0.0,-0.0,0.0,-0.0,-4.5837921747958e-05,,,-0.00026006920514483795,-0.0,-0.0,-0.0,0.0,-0.00013758955815663,-0.0010149351596683517,-0.0,0.000913881721086011,-0.0,-0.001882428077209571,-0.0,-0.0,-0.0,0.00195120846549283,-0.0,-0.0,-1.6184192524807958e-19,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011890128027055996,0.0017042175392742343,0.004741797959854928,-0.002177494873734124,-0.0,0.0029341371752445258,0.0015492829636548308,-0.0,-0.0,-0.0,0.0012031634792439385,0.0015810388151718071,0.0010985386874506342,-0.0,-0.0,0.004616949091447645,-0.001675267519918357,-0.0013331122988553175,-0.0,-0.0,-0.00037716873238287374,-0.0,-0.0,-0.0,-0.0005408018451597089,-0.0,-0.0008714914645822173,-0.0018560529674269317,-0.0
2023-03-31,-0.0014224585503971525,0.0,0.0,0.0,-0.002603263817990306,0.0007767205277986466,0.0005512037796978742,0.0013134445232792357,0.0,0.0,0.0010877733780528499,0.0007276793299247753,-0.0006265782235225179,0.0007285506879574365,0.0,-0.0010178801842310843,0.0,-0.0,0.0,0.0,0.0009551516625806999,0.0013536653412640667,,,0.0007387900404679885,0.0,0.0,0.0,0.0,0.0,0.00010037530583946309,0.0016604625506230768,-0.0009072831516420687,0.0012479868952702028,-8.839165429772347e-18,0.0,0.0006718921137277813,0.0,0.0,0.0,0.0,0.0004793759716323518,0.0,,0.0,0.0,0.0,0.0,-0.0,-0.0004363041611373103,-0.0012717162097869575,-0.014321756107351407,-0.0005318089637100046,0.0,-9.681430440030394e-05,-0.0013404270543404863,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0010618427593559424,-0.015905152635339405,0.0024883014459009256,-0.01017112563007067,0.0,0.0,0.0,0.0,0.0,0.0,0.0023506799042131016,0.0,-0.0009658184048221747,0.0008813496771782746,-0.002267601417544747
2023-04-01,-0.00024007249027588532,-0.0,-0.00015342508955877113,0.0,-0.0002912885879390475,0.00024342815100950968,0.00011172568664538125,5.838580769877442e-06,0.0,0.0007412308984790875,-0.0,0.0002911718167995408,-0.0,-0.0011310720152576186,-0.0003425615349126793,-0.001742966410213697,0.0,-0.0,-0.0,-0.0,-0.00011820338896665708,2.010769122614866e-19,,,-0.00036775760951131736,-0.0,-0.0,0.0,-0.0,0.0,0.001062144375338136,-2.5018938768572972e-05,4.62192689285601e-05,0.0003550356657384103,0.0015125677781756056,0.0,0.0003314298361486692,-0.0,-0.0005601406159466508,-0.001354131974706435,-0.0,0.0007609796166965717,-0.0,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0002164507032126663,0.0,0.004359292038774358,-0.0,-0.0,2.7868434066602443e-05,-0.0,-0.0,0.0,3.3320007106836976e-05,-0.0,-0.0,-0.0,0.0,-0.0005197193241712338,0.003668478737792137,-0.0,0.0018777515112128327,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0006760533447907469,-0.0,0.00047976107408856687,0.0008903174492459516,0.0003438809065300178
2023-04-02,0.003096404239639719,0.0010827057479906818,-0.002259370118095405,-0.0,-0.0,0.0006041474871960457,8.297850279202835e-05,-0.0004759326218248487,-0.0,-0.00026321418338589214,-0.0,-0.0015167178962973147,0.0018489027170957516,-0.00012118857034913295,-0.0030109306388310325,-0.0,-0.0,-0.0,-0.0,0.0005892092736530686,-0.0016623943346724345,0.0007728899546304987,,,-0.000670255739651034,0.0,-0.0,-0.0034256308364000285,-0.0,-0.0,0.00021415987011172367,-0.0011770167507633659,0.0007590663688402147,-0.0012651178562734212,-0.0,-0.0,-0.0012797983881920492,-0.0,-0.00214566872322246,-0.0,-0.0,0.00018596384974348888,0.0,,-0.0,-0.0,-0.0,-0.0,-0.0005764490318215465,-0.0,-0.0,-0.001581009106646527,-0.0,-0.0,0.0015026653061128096,-0.0,-0.0,-0.0,0.001248542507486716,-0.0,-0.0,-0.0,-0.0,0.0010468354877641284,0.0055551943088545976,-0.0,0.0038527389630483547,0.0013294093957845494,-0.0,-0.00044302891877826174,-0.0,-0.0,-0.0,-0.0006406281512367937,-0.0,0.0012772657804136786,-0.0027582312258219877,0.0
2023-04-03,0.00015428034906138827,0.00026995784304129143,0.004615344831543355,-0.0,-0.0,0.00039781675557817305,-0.0008544887872082407,0.0,-0.0,-0.002167805722027294,0.0,-4.1071138531634135e-05,9.519283004527021e-05,-0.0003339939890764754,0.000449808573747834,-0.0,0.0005559134276774032,-0.0,-0.0,-0.0001010293126747867,0.00438233125768821,0.0006241448188549772,,,0.000299223308694363,-0.0,-0.0,0.004258785888763308,0.0,-0.00031998694475950063,0.001151086094788802,-0.00011407022217147617,0.0003096249753307282,-0.0011256312352520004,-0.0,-0.0,0.0,-0.0,0.0007533020014000247,0.0007331567454324783,0.0,0.00021877775697853833,-0.0,,0.0,0.0,0.0,0.0,-0.0007746191741295057,-0.0,0.0,-0.0022671625432991653,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0035384462673856633,0.0,-0.0005920762738605423,0.0013018323926339511,0.0,0.0,-0.00015518329545759674,0.0004198188328642336,0.0017060928551071218,-5.245896769929813e-05,-0.0,-0.0004573686157727463,0.0,0.0,0.0,0.0,0.0,0.00016903336231726546,-0.0003797990195684608,-0.0006951041649973511
2023-04-04,0.0,-0.0014131377246969518,0.0,0.0,0.0,0.00020575757443819546,0.003401054478660462,0.0,0.0,0.0,0.0,0.0,-0.000504582324907611,-0.0006778542998878923,0.0021606778310716258,0.0,-0.00012519387165320096,0.0,0.0,-0.00236891822909717,-0.0006419440046752323,0.0,,,0.0,0.0,0.0,-0.0008238712805008645,0.0,0.0005470538100746957,0.0,1.118755953892031e-05,-0.0005466821675456609,-7.558299680877172e-05,-0.0,0.0,0.0,0.0,0.0012543229089890392,0.0,0.0,-0.00010200045745418384,0.0,,-0.0009779627558953981,0.0,0.0049191508128716204,0.0,0.002840232435370278,0.0,0.0,-0.0012650566642928777,-0.0,0.0,0.0,0.0,0.0,0.0,-6.0802597574194356e-05,0.0,-0.00014671376660745544,-0.0017719907474938116,0.0,0.0,-0.0,-0.005616517288796219,-0.0038342792649022663,0.00029681675637260126,0.0,9.197714770124618e-05,0.0,0.0,-0.0,0.0003138743316072281,0.0,-0.0013880919451660229,-0.0002384700875038688,0.0006184405432470378
2023-04-05,0.0,0.0,-0.0,0.0,-0.0,-7.049453192543522e-05,0.008102731439273307,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0004075084845013551,-0.0003342109837508882,-0.00026928128785398155,0.0,0.0,0.0004570338656768379,0.0,0.0,,,0.0,0.0,-0.0,0.0003994893209751025,0.0,0.0,-0.0013551329877316738,0.001144646972221887,0.0,-2.8542940378830807e-05,-0.00046904810519310576,0.0,-0.0,0.0,-0.00023486630901518404,-0.0008369482736140521,0.0,7.408688592126569e-20,0.0,,-0.0016953316472797545,0.0,0.00043081191203988987,0.0,0.008774051844298456,0.0,0.0,-0.0009736281352702224,-0.00033844639737401483,0.0,0.0,0.0,-0.0,-0.0,-0.0004416402265433974,-0.0,-0.0006538931060852682,-0.001138723531465398,-0.0,0.0,0.0,-0.0077411455743913535,-0.0,0.0013062215178973138,0.0,-0.0004257565600838999,0.0,0.0,-0.0,2.249895984167482e-05,-0.0,0.00010936139261546554,-0.0,0.00015318644705453188
2023-04-06,0.0,-0.0,0.0,-0.0,0.0,-0.0013596143775448113,-0.002588172935111741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0027919639393082186,1.0497415941662296e-18,0.0009340677489448414,-0.0,-0.0,0.0005864707722983578,-0.001659609141745122,-0.0,,,0.0012416928199709965,-0.0,-0.0,0.0014086297151225827,-0.0,-0.0,0.0006720575804118195,-0.0007480505071820381,-0.0,0.0001526181072341394,0.001095477434375216,-0.0,-0.0,0.0,8.401781828365484e-05,-0.0009775619449582476,-0.0,-0.0004053209653338368,-0.0,,0.0014035794413988659,-0.0,0.001180146395219929,-0.0,0.0020077327797006143,-0.0,0.0,-0.002965086241039934,0.0005818880936933797,-0.0,0.001626971574270969,-0.0007885361499178252,-0.0,-0.0,-0.00030851642392541257,-0.0,0.0008741579362164427,0.0009227324831039195,0.0,-0.0,-0.0,0.003956711519416206,-0.000604933445826387,-0.0,-0.0,-0.000144389583437395,-0.0,-0.0,-0.0,3.376838407842002e-05,-0.0,-0.0,-0.0006265782235225226,0.0014389359620505804
