open_time_unix,POWRUSDT,FISUSDT,ACHUSDT,GALAUSDT,PERPUSDT,ALCXUSDT,PONDUSDT,DOTUSDT,AVAXUSDT,TRUUSDT,DREPUSDT,ARPAUSDT,IMXUSDT,KSMUSDT,FETUSDT,LRCUSDT,ENJUSDT,OPUSDT,BTCUSDT,IDEXUSDT,FARMUSDT,ERNUSDT,PAXUSDT,POLYUSDT,GNOUSDT,XRPUSDT,LINKUSDT,POLSUSDT,ETHUSDT,ORNUSDT,DIAUSDT,ROSEUSDT,CLVUSDT,ICPUSDT,XLMUSDT,AXSUSDT,GALUSDT,REQUSDT,ATAUSDT,VGXUSDT,ADAUSDT,BONDUSDT,APTUSDT,USTUSDT,SANDUSDT,RNDRUSDT,STGUSDT,MATICUSDT,HFTUSDT,BICOUSDT,FLOWUSDT,HBARUSDT,MDTUSDT,SOLUSDT,SUPERUSDT,NEARUSDT,MASKUSDT,BADGERUSDT,QNTUSDT,API3USDT,AUCTIONUSDT,RADUSDT,LQTYUSDT,CHZUSDT,C98USDT,AGLDUSDT,SPELLUSDT,JASMYUSDT,GMTUSDT,FIDAUSDT,SHIBUSDT,ATOMUSDT,DOGEUSDT,APEUSDT,STXUSDT,MINAUSDT,ENSUSDT,ZENUSDT
2023-11-16,0.09523809523809523,0.0,-0.047619047619047616,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,-0.09523809523809523,-0.04761904761904756,0.0,0.0,0.047619047619047616,0.0,-5.551115123125783e-17,0.047619047619047616,0.0,0.0,-0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,-0.04761904761904767,0.09523809523809523,0.0,0.04761904761904761,-0.047619047619047616,-0.04761904761904778,0.0,-0.09523809523809523,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.047619047619047616,0.0,0.09523809523809523,-0.09523809523809523,0.0,0.0,0.0,0.0,-0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047644,0.0,0.0,0.0
2023-11-17,0.10317460317460317,0.0,-0.047619047619047616,0.0,-0.055555555555555525,0.09523809523809523,-0.05555555555555555,0.0,0.0,-0.03968253968253968,-0.04761904761904756,0.0,0.0,0.10317460317460317,0.0,-5.551115123125783e-17,0.0,0.0,0.0,-0.10317460317460317,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.047619047619047616,0.0,-0.007936507936507943,0.0,0.055555555555555386,0.0,-0.09523809523809523,0.0,-0.047619047619047616,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0476190476190476,-0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,-0.047619047619047616,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047644,0.0,0.0,0.0
2023-11-18,0.10317460317460317,0.0,-0.047619047619047616,0.0,-0.10317460317460314,0.09523809523809523,-0.05555555555555555,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.05555555555555555,0.0,-0.04761904761904767,0.047619047619047616,0.0,0.0,-0.05555555555555555,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.047619047619047616,0.0,-0.10317460317460317,0.0,0.103174603174603,0.0,-0.047619047619047616,0.0,-0.047619047619047616,-0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.047619047619047616,0.09523809523809523,-0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,-0.047619047619047616,-0.047619047619047616,0.0,0.0,-0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047644,0.0,0.0,0.047619047619047616
2023-11-19,0.05555555555555555,0.04761904761904753,0.0,0.0,-0.10317460317460314,0.0,-0.05555555555555555,0.0,0.0,0.10317460317460317,0.04761904761904767,0.0,0.0,0.007936507936507936,0.0,0.0,-0.047619047619047616,0.0,0.0,-0.05555555555555555,0.0,-0.04761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,-0.047619047619047616,0.0,-0.15079365079365079,0.0,0.103174603174603,0.0,0.0,0.0,0.0,-0.10317460317460317,0.0,0.04761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,-0.09523809523809523,0.0,0.0,0.0,-0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616
2023-11-20,0.0,0.04761904761904753,0.0,0.0,-0.04761904761904759,0.0,0.0,0.0,0.0,0.047619047619047616,0.04761904761904767,0.047619047619047505,0.0,-0.047619047619047616,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,-0.04761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.047619047619047616,0.04761904761904767,-0.09523809523809523,0.0,-1.6653345369377348e-16,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.04761904761904763,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,-0.047619047619047616,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,-0.14285714285714285,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616
2023-11-21,0.0,-0.00793650793650802,0.05555555555555555,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,-0.00793650793650788,0.047619047619047505,0.0,-0.047619047619047616,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.10317460317460317,-0.04761904761904763,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.047619047619047616,0.04761904761904767,-0.04761904761904762,0.0,-0.10317460317460334,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.04761904761904763,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,-0.10317460317460317,0.047619047619047616,-0.007936507936507936,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,-0.047619047619047616,0.05555555555555555,-0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.10317460317460317,0.0
2023-11-22,0.0,-0.055555555555555636,0.05555555555555555,0.0,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,-0.11111111111111105,0.047619047619047505,0.0,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.10317460317460317,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,-0.04761904761904767,0.05555555555555555,-0.00793650793650788,0.0,0.05555555555555555,-0.10317460317460334,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,-0.10317460317460317,-0.05555555555555555,-0.007936507936507936,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,-0.047619047619047616,0.05555555555555555,-0.047619047619047616,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10317460317460317,0.0,0.0,0.05555555555555555,0.0
2023-11-23,0.0,-0.055555555555555636,0.05555555555555555,0.0,0.05555555555555558,0.0,0.047619047619047616,0.0,0.0,0.0,-0.11111111111111105,0.0,0.0,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.047619047619047616,0.0,0.0,0.007936507936507936,-0.0555555555555555,0.04761904761904761,0.007936507936507936,-0.05555555555555572,0.05555555555555555,0.007936507936507936,0.15873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,-0.047619047619047616,0.0,-0.05555555555555555,-0.10317460317460317,-0.10317460317460317,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.05555555555555555,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.05555555555555555,0.0
2023-11-24,0.0,0.0,0.047619047619047616,0.0,0.05555555555555558,0.0,0.047619047619047616,0.0,0.0,0.0,-0.0555555555555555,0.0,0.0,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,-0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.007936507936507936,-0.10317460317460311,0.09523809523809523,0.007936507936507936,0.0,0.0,0.007936507936507936,0.15079365079365079,0.0,0.0,0.0,-0.0476190476190476,0.0,0.0,0.05555555555555555,0.0,-0.047619047619047616,0.0,0.0,-0.10317460317460317,-0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,-0.047619047619047616,0.0,-0.04761904761904763,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,-0.05555555555555555,-0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0
2023-11-25,0.0,0.0,0.047619047619047616,0.0,0.0,0.041666666666666664,0.08928571428571427,0.0,0.0,-0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,-0.1369047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,-0.08928571428571427,-0.04761904761904756,0.09523809523809523,-0.047619047619047616,0.0,0.041666666666666664,-0.005952380952380952,0.05357142857142857,0.0,0.0,0.0,-0.0476190476190476,0.0,0.0,0.041666666666666664,0.0,-0.047619047619047616,0.0,0.0,-0.047619047619047616,-0.047619047619047616,0.0,0.005952380952380952,0.0,0.0,0.0,-0.047619047619047616,0.041666666666666664,-0.04761904761904763,0.041666666666666664,-0.041666666666666664,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,-0.08928571428571427,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664
2023-11-26,-0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,-0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,-0.1369047619047619,-0.04761904761904763,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,-0.041666666666666664,-0.09523809523809518,0.04761904761904761,0.0,0.0,0.041666666666666664,0.08928571428571427,-0.041666666666666664,0.0,0.0,0.0,-0.0476190476190476,0.0,0.0,-0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,-0.047619047619047616,0.041666666666666664,-0.04761904761904763,0.08928571428571427,-0.041666666666666664,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,-0.047619047619047616,-0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761904761904759,0.0,0.0,0.08928571428571427
2023-11-27,-0.08928571428571427,0.0,0.0,0.0,0.04166666666666669,0.041666666666666664,0.041666666666666664,0.0,0.0,-0.041666666666666664,0.0,-0.041666666666666775,0.0,0.0,0.0,0.04166666666666661,-0.041666666666666664,0.0,0.0,0.047619047619047616,-0.08928571428571427,-0.0892857142857143,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0,0.0,-0.041666666666666664,-0.04761904761904756,0.0,0.0,0.0,0.0,0.13095238095238093,-0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,-0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.13095238095238093,-0.041666666666666664,-0.041666666666666664,0.047619047619047616,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761904761904759,0.0,0.0,0.08928571428571427
2023-11-28,-0.08928571428571427,0.0,0.0,0.0,0.0892857142857143,0.0,-0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,-0.041666666666666775,0.0,0.0,0.0,0.04166666666666661,0.005952380952380952,0.0,0.0,0.08928571428571427,-0.047619047619047616,-0.0892857142857143,0.0,0.0,0.0,0.0,0.0,-0.08928571428571427,0.0,0.0,0.0,-0.04761904761904756,0.0,0.0,0.0,-0.041666666666666664,0.08928571428571429,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,-0.047619047619047616,0.0,0.0,0.0,0.041666666666666664,-0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.08928571428571429,0.0,0.005952380952380952,0.047619047619047616,0.0,0.0,-0.047619047619047616,0.08928571428571427,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0952380952380952,0.0,-0.047619047619047616,0.0
2023-11-29,-0.041666666666666664,0.0,0.0,0.0,0.13690476190476192,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,-0.041666666666666775,0.0,0.0,0.0,0.04166666666666661,0.005952380952380952,0.0,0.0,0.08928571428571427,-0.047619047619047616,-0.04166666666666668,0.0,0.0,0.0,0.0,0.0,-0.08928571428571427,0.0,0.0,0.0,0.0,-0.04761904761904762,0.0,0.0,-0.041666666666666664,-0.005952380952380952,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.041666666666666664,-0.1369047619047619,0.041666666666666664,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.041666666666666664,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.1369047619047619,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.04761904761904759,0.0,0.0,-0.09523809523809523
2023-11-30,0.0,0.03703703703703695,0.0,0.0,0.05820105820105823,-0.037037037037037035,0.037037037037037035,0.0,0.0,0.047619047619047616,0.03703703703703709,0.0,-0.037037037037037035,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,-0.010582010582010588,-0.037037037037037035,0.0,0.0,-0.08465608465608465,0.0,-0.047619047619047616,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,-0.08465608465608465,0.0,0.0,-0.09523809523809523,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.03703703703703702,-0.037037037037037035,-0.037037037037037035,0.047619047619047616,0.037037037037037035,0.0,0.0,0.037037037037037035,0.09523809523809523,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.010582010582010554,0.0,0.0,-0.0582010582010582
2023-12-01,0.0,0.03703703703703695,0.0,0.0,-0.03703703703703701,-0.037037037037037035,0.13227513227513227,0.0,0.0,-0.047619047619047616,0.03703703703703709,0.0,-0.037037037037037035,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.03703703703703703,-0.037037037037037035,0.0,0.0,-0.08465608465608465,0.0,-0.047619047619047616,0.0,0.0,-0.0476190476190476,-0.010582010582010581,0.0,0.0,0.0,0.047619047619047616,0.0,-0.08465608465608465,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,-0.010582010582010595,0.010582010582010581,-0.037037037037037035,0.0,0.037037037037037035,0.0,0.047619047619047616,0.037037037037037035,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.010582010582010554,0.0,0.047619047619047616,-0.010582010582010581
2023-12-02,0.041666666666666664,0.03703703703703695,0.0,0.0,-0.12632275132275128,-0.07870370370370369,0.1263227513227513,0.0,0.0,-0.047619047619047616,0.03703703703703709,0.0,-0.07870370370370369,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.08928571428571427,0.0,0.08465608465608465,-0.037037037037037035,0.0,0.0,-0.037037037037037035,0.0,0.0,0.0,0.0,-0.0476190476190476,-0.010582010582010581,0.0,-0.041666666666666664,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05224867724867726,0.010582010582010581,-0.037037037037037035,0.0,0.07870370370370369,0.0,0.047619047619047616,-0.004629629629629629,-0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.010582010582010554,-0.041666666666666664,0.041666666666666664,0.07870370370370369
2023-12-03,0.08928571428571427,0.0,0.0,0.0,-0.08928571428571425,-0.08928571428571427,0.1369047619047619,0.0,0.0,-0.09523809523809523,0.0,0.0,-0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.08928571428571427,-0.04761904761904756,0.04761904761904761,0.0,-0.04761904761904778,0.0,0.047619047619047616,0.0,0.0,-0.047619047619047616,0.0,-0.0476190476190476,-0.047619047619047616,0.0,-0.041666666666666664,0.0,0.0,0.0,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041666666666666685,0.047619047619047616,0.047619047619047616,-0.047619047619047616,0.08928571428571427,0.0,0.047619047619047616,-0.041666666666666664,-0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.04761904761904759,-0.041666666666666664,0.041666666666666664,0.041666666666666664
2023-12-04,0.1369047619047619,0.04761904761904753,0.0,0.0,-0.04166666666666664,-0.08928571428571427,0.08928571428571427,0.0,0.0,-0.047619047619047616,0.0,-0.04761904761904773,-0.041666666666666664,-0.047619047619047616,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,0.041666666666666664,-0.09523809523809518,0.0,0.047619047619047616,-0.04761904761904778,0.0,0.047619047619047616,0.0,0.047619047619047616,-0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,-0.041666666666666664,0.0,0.047619047619047616,0.0,0.1369047619047619,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380938,0.0,0.047619047619047616,-0.09523809523809523,0.041666666666666664,0.0,0.0,-0.041666666666666664,-0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.041666666666666664,0.041666666666666664
2023-12-05,0.09523809523809523,0.04761904761904753,-0.041666666666666664,0.0,0.0,-0.005952380952380952,0.08928571428571427,0.0,0.0,-0.047619047619047616,0.0,-0.04761904761904773,0.0,-0.047619047619047616,0.0,-0.04166666666666672,-0.047619047619047616,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,-0.04761904761904767,0.0,-0.09523809523809518,0.0,0.047619047619047616,-0.08928571428571444,0.0,0.047619047619047616,0.0,0.047619047619047616,-0.005952380952380952,0.0,-0.04166666666666665,0.005952380952380952,0.0,0.0,0.0,0.005952380952380952,0.0,0.13690476190476192,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0,0.0476190476190476,0.0,0.047619047619047616,-0.09523809523809523,-0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0
2023-12-06,0.047619047619047616,0.04761904761904753,-0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.05555555555555561,-0.04761904761904773,-0.05555555555555555,-0.047619047619047616,0.0,0.013888888888888833,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.05555555555555555,0.007936507936507992,0.0,0.10317460317460317,-0.04166666666666683,0.0,0.0,0.0,0.047619047619047616,0.041666666666666664,0.0,-0.04166666666666665,0.005952380952380952,0.0,-0.05555555555555555,0.0,0.005952380952380952,0.0,0.08928571428571429,0.0,-0.10317460317460317,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0,-0.055555555555555566,0.0,0.0,-0.047619047619047616,-0.08928571428571427,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.09722222222222221,0.0,0.0,0.0,0.0,0.0,0.09722222222222221,0.0,0.0
2023-12-07,0.0,0.0,-0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.11111111111111116,0.0,-0.05555555555555555,0.05555555555555555,0.0,-0.04166666666666672,-0.05555555555555555,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,-0.1111111111111111,0.05555555555555561,0.0,0.05555555555555555,-0.04166666666666683,0.0,0.0,0.0,-0.05555555555555555,0.041666666666666664,0.0,-0.04166666666666665,-0.041666666666666664,0.0,-0.05555555555555555,0.0,-0.041666666666666664,0.0,0.041666666666666664,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0,-0.11111111111111112,0.0,0.0,0.0,-0.041666666666666664,-0.05555555555555555,0.0,-0.05555555555555555,0.05555555555555555,0.0,0.0,0.15277777777777776,0.0,0.0,0.0,0.0,0.0,0.15277777777777776,0.05555555555555555,0.0
2023-12-08,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.11111111111111116,-0.04761904761904773,-0.05555555555555555,0.05555555555555555,0.0,-5.551115123125783e-17,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.06349206349206349,0.05555555555555561,0.0,0.10317460317460317,0.0,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,-0.05555555555555555,0.0,-0.047619047619047616,0.0,0.047619047619047616,0.0,-0.05555555555555555,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,-0.11111111111111112,0.0,0.0,-0.047619047619047616,0.0,-0.10317460317460317,0.0,-0.007936507936507936,0.05555555555555555,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0
2023-12-09,0.047619047619047616,-0.04166666666666675,0.041666666666666664,0.0,0.0,-0.041666666666666664,0.0,0.0,0.0,0.047619047619047616,0.09722222222222227,-0.005952380952381063,0.0,0.013888888888888888,0.0,-0.05555555555555561,-0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.007936507936507936,0.0,-0.04166666666666667,0.08928571428571427,-0.04166666666666683,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,-0.013888888888888902,0.0,0.0,-0.047619047619047616,0.0,-0.14484126984126983,0.0,0.08928571428571427,0.05555555555555555,0.041666666666666664,0.0,-0.03373015873015873,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0
2023-12-10,0.047619047619047616,-0.04166666666666675,0.09722222222222221,0.0,0.05555555555555558,-0.041666666666666664,0.0,0.0,0.0,0.047619047619047616,-0.013888888888888833,-0.005952380952381063,0.0,-0.09722222222222221,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,-0.04761904761904767,0.047619047619047616,0.0,-0.09722222222222222,0.08928571428571427,-0.09722222222222238,0.0,0.0,0.05555555555555555,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.04166666666666665,0.0,0.0,-0.047619047619047616,0.0,-0.08928571428571427,0.05555555555555555,0.14484126984126983,0.0,0.041666666666666664,0.0,-0.14484126984126983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,0.05555555555555555,-0.04166666666666675,0.041666666666666664,0.0,0.05555555555555558,-0.041666666666666664,0.0,0.0,0.0,0.0,-0.013888888888888833,0.04166666666666655,0.0,-0.09722222222222221,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.0,-0.0555555555555555,-0.04166666666666667,0.041666666666666664,-0.09722222222222238,0.05555555555555555,0.0,0.05555555555555555,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,-0.05555555555555555,0.0,0.0,0.0,0.0,-0.09722222222222221,0.04166666666666665,0.0,0.0,0.0,-0.05555555555555555,0.013888888888888888,0.05555555555555555,0.09722222222222221,0.0,0.041666666666666664,0.0,-0.09722222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05555555555555555
2023-12-12,0.05555555555555555,0.0,0.0,0.0,0.11111111111111113,0.0,-0.05555555555555555,0.0,0.0,0.0,5.551115123125783e-17,0.05555555555555544,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.0,-0.0555555555555555,-6.938893903907228e-18,0.0,-0.05555555555555572,0.05555555555555555,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,-0.05555555555555555,0.0,0.0,0.0,0.0,-0.1111111111111111,0.0,0.0,0.0,0.0,-0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,-0.05555555555555555,0.0,-0.05555555555555555
