open_time_unix,POWRUSDT,FISUSDT,ACHUSDT,GALAUSDT,PERPUSDT,ALCXUSDT,PONDUSDT,DOTUSDT,AVAXUSDT,TRUUSDT,DREPUSDT,ARPAUSDT,IMXUSDT,KSMUSDT,FETUSDT,LRCUSDT,ENJUSDT,OPUSDT,BTCUSDT,IDEXUSDT,FARMUSDT,ERNUSDT,PAXUSDT,POLYUSDT,GNOUSDT,XRPUSDT,LINKUSDT,POLSUSDT,ETHUSDT,ORNUSDT,DIAUSDT,ROSEUSDT,CLVUSDT,ICPUSDT,XLMUSDT,AXSUSDT,GALUSDT,REQUSDT,ATAUSDT,VGXUSDT,ADAUSDT,BONDUSDT,APTUSDT,USTUSDT,SANDUSDT,RNDRUSDT,STGUSDT,MATICUSDT,HFTUSDT,BICOUSDT,FLOWUSDT,HBARUSDT,MDTUSDT,SOLUSDT,SUPERUSDT,NEARUSDT,MASKUSDT,BADGERUSDT,QNTUSDT,API3USDT,AUCTIONUSDT,RADUSDT,LQTYUSDT,CHZUSDT,C98USDT,AGLDUSDT,SPELLUSDT,JASMYUSDT,GMTUSDT,FIDAUSDT,SHIBUSDT,ATOMUSDT,DOGEUSDT,APEUSDT,STXUSDT,MINAUSDT,ENSUSDT,ZENUSDT
2023-10-27,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0011266592493818493,-0.0,-0.0014783153181885812,0.0,-0.0,-0.0,0.0007413597733296856,0.0,0.00027590781628514363,0.00657603443509464,-0.0,-0.0,-0.0007376926204813794,-0.0,-0.0,,,-0.0005092994817498834,-0.0,0.0,-0.0,-0.0,6.234609201337731e-05,0.0,-0.00021544997808398136,0.0,-0.0006428486188171305,-0.0005500262119620482,-0.0,-0.00038901777720147453,-0.0,-0.0007609843803976276,-0.0,0.0,-0.0,0.0,,-0.0,0.0,0.0031538833617818615,-0.0,-0.0012571662954853082,-0.0,0.0,-0.0019251899997925943,0.0,-0.0,-0.00011852943691941339,-0.004027689341351222,-0.0,-0.0,0.003309766238138678,-0.0,0.0,3.5968851903892677e-19,-0.0,-0.0017089771048066638,-0.0,-0.0016146954595859168,-0.0001655638869031523,-0.004589874038545352,-0.0,-0.0,-0.0,-0.0009460382601223161,-0.0,-0.0,-0.0,-0.0,-0.0005514169532592375,0.0
2023-10-28,0.0,-0.001351203148224764,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0009617813279244338,0.0,0.0,0.0,0.0,0.0,0.0,-0.007887907473501597,0.0,0.0,-0.00035392583680278407,0.0010762235040844281,0.0,,,0.0,0.0,-0.0,0.0,-0.0,0.0012040522461391927,0.0,0.0005971118691778798,0.0,0.0037133853345510557,0.0,0.0,0.0004242259471004539,0.0,0.0012233088626338554,0.0,0.0,-0.0,0.0,,0.0,0.0,-0.003014510522209157,0.0,0.0020027191354955822,0.0022611570838161833,0.0,0.0,-0.0029687755905965937,-0.0,0.0030899839599231407,0.00027842837357039375,0.0014870916285206388,0.0,0.000954070382254498,0.0,-0.0,-0.004618375616726884,-0.0,0.0022628933706245746,0.0011640320741599004,0.002614714210218755,-0.0009814739954344834,-0.0023799220003793576,0.0,0.0,0.0,0.0,0.0,0.0027877223622185714,0.0,-0.0,0.0018434354220339935,0.0
2023-10-29,-0.0,-0.00035223788303240244,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.00013621372538743937,-0.0,0.0,0.0,0.0,0.0,0.0,-0.000592848235591692,0.0,0.0,-3.1178581962570154e-06,0.001586796834000919,0.0,,,0.0,0.0,0.0,0.0,0.0,-0.00023489849142973768,0.0,0.00110885502141195,0.0,0.0,0.0,0.0,0.0012161672807600825,-0.009570035294143834,0.001192668186956556,0.0,0.0,-0.0,-0.0,,0.0,0.0,-0.0,0.0,0.0,6.919937231270662e-05,0.0,0.0,0.0010353728063646143,0.0,-0.0,0.010698405317355244,0.0013940058602390905,0.0,0.0001063280124747755,0.0,0.0,0.0016360328134176765,-0.0,0.0,0.004060660222518682,-0.0,-0.0017668137119762947,-0.0033144771164900803,0.0,-0.0,0.0,0.0,0.0,0.0012836511693643403,-0.0,0.0,0.0,-0.0
2023-10-30,0.0,-0.0011964493129817584,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0031776535529078513,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0010697597861073246,-8.46238633623258e-05,0.0,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.002238647321812337,0.0,-0.0,0.0,0.0,0.0,,0.0,-0.0,0.0,0.0,0.0,-0.0007659755069170504,-0.0,0.0,-0.0011052686707601436,0.0,0.0,0.009199488763299273,-0.0004912427618880184,-0.0,-5.28345789280059e-05,0.0,0.0,-0.0012218896507816509,0.0,0.0,0.0027455162692774,0.0,-0.003959178090039946,-0.0019519998429836031,0.0,0.0,-0.0,0.0,0.0,-0.0007987996070952703,-0.0,0.0,0.0,-0.0
2023-10-31,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.006141679038703292,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,,,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.001789713471686068,-0.0,0.0,-0.0,0.02567165031501036,0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0030166118399726303,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.017729822331892166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013295706359028214,-0.0,-0.0,-0.0,-0.0
2023-11-01,-0.0,-0.005423006244888167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009064002565083662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003635507686151198,0.0,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010110270950126744,0.0,0.0,0.0,-0.0,0.0,0.00048555483215473316,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004584480584522617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0071584535963670325,0.0025231059624923643,0.0,0.0,0.0,-0.0,0.0,0.007451875167553875,0.0,0.0,0.0,0.0
2023-11-02,-0.0,0.0010560538123959911,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.005280122166722763,-0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016220888245724995,-0.0,-0.0,-0.0,0.0,0.0,-0.00989381709068778,-0.0,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.006705998230698136,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0031560307145485447,-0.0026378605413589617,-0.0,-0.0,-0.0,-0.0,-0.0,0.005602372772127051,-0.0,-0.0,-0.0,-0.0
2023-11-03,-0.0,9.475619323598109e-05,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0008968841376074306,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.003993031411375044,-0.00020443632466747726,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0021453945370186744,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.002324513797365609,0.0003439087948910766,-0.010395055121076375,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-11-04,0.0,-0.002986836768793151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014899191731347905,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002037756272723771,0.0,-0.005839642790145519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05,-0.0,-0.006409992962799574,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.002542535591374702,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0002942619695254223,0.0,-0.0028039585963191374,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2023-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2023-11-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.002622620400204519,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004342889378743978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.015599994635661455,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.012238671846090732,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,,-0.0,-0.0,0.0,0.0,-0.025693602929009646,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.008309137242378473,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
2023-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005767743562484254,-0.0,0.0,0.0,-0.0,0.0,,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0018916413420083285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.0,-0.02481514032707214,0.0,0.012337154992273095,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.023765813062579372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2023-11-11,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.00896022092682669,-0.0,-0.0,-0.0,0.007128014121116817,0.0,,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,,0.0,0.0,0.0,-0.0,0.0153462225435154,-0.0,0.009858046594158915,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0016778558916098103
2023-11-12,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0024778185567222444,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.04159138380322232,0.0,,,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.004851508763217789,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0185136371069059,-0.0,-0.0,0.0,,0.0,-0.0,0.0,0.0,-0.005219689438328031,-0.0,0.02415444170264569,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.005369622966326629
2023-11-13,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009986595880212779,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027776954109849296,-0.0,,,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.011972176594654771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.015373520614484455,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.00931462760641551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011595372028471829
2023-11-14,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.006260516929274798,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0038829168344797584,,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.005048994600084825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015049011198990936,0.0,0.0,-0.0,,-0.0,-0.0,-0.00817917571843313,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0022800173173466902,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2023-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060753037996618495,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.010916060738036987,0.0,-0.012507286940580304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00608586882918292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.00666562318893619,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,0.0,-0.008994988468254767,-0.0,0.007162341852063066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.00723768175249076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2023-11-17,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,,,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2023-11-18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,,,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2023-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.012625932751705832,0.0,0.0,0.0,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030413836298697206
2023-11-20,-0.0,-0.0,0.0,0.0,-0.004185406258470821,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,,,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004986380692718691,-0.0,-0.0,-0.0,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.004846242725546159,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.01108135285971808
2023-11-21,-0.0,-0.0,-0.0,-0.0,-0.032019960187915586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003535386676470538,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.042338903867776306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.046258837525890176
2023-11-22,0.0,0.0,0.0,0.0,0.02614504250903617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03070014883236704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2023-11-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,0.0,0.0,0.0,-0.0,0.003952204385508399,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.04075968788146363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.007551876878289843,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.005345421370832604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0022598956617928914,-0.0,,,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.01669053615886954,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
2023-11-27,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010821509402235177,-0.012273539515393117,,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.007959935084223064,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008240627375755594,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2023-11-28,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0021589757879345584,-0.0,0.0,-0.0,-0.0,0.0007346192137733798,,,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024922234476733958,0.0,-0.0,0.0,-0.0,-0.0007420729725179005,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2023-11-29,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.011523212194157676,-0.0,0.0,0.0,-0.0,-0.01024575396668211,,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.013081847586701945,0.0,0.0,-0.0,-0.0,0.004708662850592718,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2023-11-30,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.006750985770416218,-0.0,-0.0,0.0,0.0,0.0,,,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0030293664689627167,0.0,0.0008980537912816425,0.0,-0.0,-0.0,-0.008266156856562021,0.0,0.0,0.0,-0.0,-0.0,-0.0,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0003224767210492548,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
